col1,col2
-0.957811560447386,0.9151756522597754
-0.5784149470821562,0.6113972674152738
-0.20360755301492084,-0.06341643613952849
-0.7680566705965821,0.9035799117028878
-0.2865081486541754,1.9355549044398785
-0.0788072226082008,-1.4018481348006013
-1.4071205072193815,-0.09447701828061274
-1.087017424374441,0.7783035377644019
-1.2200538727046948,0.29266478693576065
-1.5589027673308786,-0.9511934379183927
0.8925456428945385,6.966813070124445
-0.9712371211325646,0.09404089519693382
-0.4345682329603929,2.428283991739938
-0.8877934319263232,0.530403311123075
-0.2361143438626136,-1.6157016967514122
-1.1337050888124982,0.6410048610451045
-1.3835065293647055,-0.8255055906128712
-0.7637481093145059,0.6356326617933948
0.8233037846803997,0.8502637832600869
-0.5680464606630498,0.01018187067113735
-0.34763202458547865,-0.8663780006408187
0.22557478903608735,-0.04907959625201726
-0.8349605229510578,-0.5935748132869116
-0.1359043895769134,1.549211566395119
0.037770558131987764,-0.4605113887522161
-1.3834769157501212,-0.25390884704195804
0.3884929673913848,-1.694262561396688
-0.5154658089391975,-0.27425238222351395
0.5283183023269885,0.6687403117169034
2.3807465495899045,1.9071447156486694
0.2541830360132293,2.6821419365278505
-0.07493555522166882,-0.43840786994087716
0.8878272145553092,0.27016268475656763
0.09719360946841463,1.0891596837275495
-0.9995699639060507,0.20120245537415019
-0.21360874092265647,0.6813364605207815
-0.866255248467779,-1.4396136823361823
-0.5388754903481145,0.9282262531466002
-0.4355407899157136,0.4736746292816798
0.07049084954421879,-0.6097079937770143
-0.6127163728742375,-0.8509986762464176
-1.1953752436142389,-0.5612182021487082
-0.6662910588079883,-0.3375260607587906
-0.2137366598409364,0.25127752150491606
-0.4591502183963035,-1.0048211754036722
-0.2885919473570489,1.4646014066962314
-0.8918954192213242,-0.4532233031652873
-1.1563543727265906,0.1363617058735203
0.8423648161882469,1.0437429362211088
-1.2201715371650714,-0.579467448695822
-0.20108282978310374,0.8354673732026475
-0.94522738076159,-1.3895501788239644
-1.4441576191609466,-2.108877353974913
-1.2458949046291175,-0.6945309324472465
-0.5682873158738039,1.0614053927835603
-0.7804959384435808,1.6954823710330027
0.23403964482880749,-0.04601872167748928
-1.2946739430867875,-0.3572449199479625
-1.3380456495291615,-0.4116047425519646
-1.3240889076155773,-1.3588520301516307
-0.9696750727222339,-2.38672065607924
-0.6706010296969155,1.3096021558596307
-0.399507527206274,-0.1416262707409581
-1.3367674117271626,-2.146769516186627
0.5742588670750811,0.8147601934055131
-1.4386148411653756,-0.12955390691264757
-1.1949602263674914,0.5168986329315498
-0.7945407815294326,0.7383710206938522
-0.9611648242120341,0.8057991282081326
-0.6627677881274181,-0.4774429935388185
-1.5605081745879446,-0.8099021961273253
-1.6091598802745752,-1.3441143995093838
-0.08328027803866797,0.4502827450668527
-1.166024799189327,0.5484856292362141
-0.2737186627697148,1.354505271237148
0.31737037781688787,1.4532800845639542
-0.5455461347381696,1.111869965780361
-1.0548222852488882,0.28286912241444645
-0.7302130573499005,1.3726718603010457
2.3381810473565623,1.7292289406329184
1.4261479461411828,0.02961875024463101
-0.12127725988978104,0.57368835119489
-0.4918952097832116,1.5766511763023854
-0.3617022164493449,-0.4678324432057359
-0.8634436571819686,0.04463871889168695
0.35466685885463,0.6057922303216029
-0.8949687779081721,-1.178922957152349
0.29687658512106374,0.8719676260969482
-0.8171456516439296,-0.2974454037036979
-1.1142560718993466,0.828488789442324
-1.0300762207280514,-2.2794784399009282
1.7813384398045842,1.6741273017768532
-0.7317771621947068,-1.2360569037788007
-0.6707424546639541,1.6716529915642855
-1.1262208972999885,-0.6790837588156822
-1.0901549114650273,-0.5259279850492515
-1.044435478984885,-0.13021458733704036
0.7416151514514152,1.4904318357235395
-1.0325026145848257,-0.5202383399754289
0.024590894847989715,0.24708044785287536
-0.4895224967485541,1.1730746877281837
-1.292327214250371,-0.4920776836583727
-0.2188550189302988,0.6515750119792246
-0.6113939912943581,-0.32017264023530495
-1.4076413324530448,-0.4423108472868753
-0.7810434494751015,0.2111228105169269
-0.03684089156381725,0.9502693601629052
-0.46668256244779877,-0.6335538676261238
-1.1810958549477464,-0.16946809590016312
1.3246019226623378,1.235946264936459
-0.8229669289978411,0.5713723880273124
-1.6450305768822067,-0.8635371932480559
-0.9569618218064062,-0.509275666232116
-0.5538813364076841,-0.3279680720678651
-0.4307792155711415,0.34869655610492656
-1.3177551539862593,0.41096357074149625
-0.5458540943917075,1.0826151444110645
-1.066035218596254,0.8655740199410338
-1.6344042991187433,-1.0431566430781944
-0.9534138254114377,0.6839451162847782
-0.45002543493341696,1.302867556724523
-0.336010464769285,0.46116253191967355
-1.4916016476323795,-1.1171081175583542
-0.49990066310906656,0.668016621406526
-0.4931179220955391,-0.32521482754690406
-0.33065629084831843,2.5450058546608934
-1.1261266624105823,-1.0186867511262894
0.21716808906021304,0.9740034439349775
-0.6005829940684911,0.6264345667506171
-0.8067744165655886,0.9678300444596943
-1.0384104659767603,-1.5800369674254002
-0.5021268612547914,-0.1230496593152637
-0.7154608058981681,-0.8159081208592133
-1.480105041444804,-0.41063289720040635
-0.45624151873102126,-0.21861944213552717
-0.8132619790141992,0.04144055860212845
1.4763910905462345,-0.10149982834441179
2.7341920428785134,-0.4611444852681839
-0.7217910135486276,-0.17307215244382915
0.41664636563200547,0.5834173492830892
2.4149353710809254,-0.026700108896072338
1.2096054324666787,0.8830835904782317
3.5641007149299875,1.1729693387701092
3.3080048730734193,0.6097505842838266
0.4004765299662957,-0.4774076232862992
-1.308501110277144,0.3803117245801537
0.5657700652486104,2.2118601605687256
-1.0434722637603626,0.8962643623871961
4.419592037541973,1.6529972901934824
-0.938594279809318,0.24613591363227352
-0.5536182132652067,1.2979013499953604
-0.6488938551776323,-0.3530521793352727
0.6194962628816839,-0.15565186501317116
-0.482246884996793,0.5886121265568536
0.05260574822362771,-0.4817940752623568
-0.15207649141895946,0.34733550847722944
0.38032645586523683,0.5414472465876857
-0.9244926628021678,0.33130679098462174
0.01665784795646666,0.7244717652526206
0.357550767626398,-0.20662422535934488
-1.0602137093670554,-0.8172121315836054
-1.0839077533361914,-0.6188555554732788
0.4719801319245343,3.3797961584630847
-0.6970493061160219,0.2773709047983784
-0.9198095700236912,-0.4003183027062165
-0.154129639806251,0.1917676582269499
-0.46563117335330834,-0.10764698786899111
-0.669457240662587,0.267759809238244
-0.8042015352190026,1.010852338044052
-0.6561444053900117,0.4855026924564674
-0.7252972101536166,-0.6454491043344786
0.12173726540478778,1.1404393579364103
-0.993353625166586,0.04962827983013412
1.8114180063700582,1.7651339432177262
-0.6546409307541802,-1.5818216752413419
-0.7832515636402911,1.090086441227255
1.1534741124167238,4.276240053736463
-1.0067251007008198,-0.4057369597208998
0.06206647436360745,1.1000275128725079
-0.7048560801197084,0.44577421845472626
-1.014936457565352,-0.23288422521443117
-1.2505094619102863,-1.0617301665629513
0.07181744991095439,1.0910152103944122
-0.701330511540678,1.2747285183245436
1.254152473331848,1.0172704393883272
-1.3064967786389243,-0.829626737561487
-1.008191013796762,0.00810650033890275
-0.0808562804343458,0.3431643616471007
-0.9367198255074236,0.6001091227198497
-1.1126577603825458,0.216703049357554
-0.7743729051954406,1.4784035579088304
-0.6321535535880735,0.6350175057372903
-1.0967795803575486,-0.8118358516250217
-0.8300535091489075,-1.642503591552154
-0.8509309404536888,0.2809086850082678
0.2962893103555612,1.4051650834402485
-0.7091104067512667,-0.029223533465443676
-0.5370552218323731,1.9102107366771492
0.08396879556069498,2.4489510795626273
-1.1469967315548582,-0.4803345962475733
-1.2898186394906694,-0.05516996884731062
-0.9284587139359811,-0.8227613751556305
-1.2994953200877604,-1.0608965459540571
-0.5613952102858505,-0.3655307843405221
-1.325984583615777,-0.815116231615437
-0.9833309227307717,-0.08105989695007214
-1.0456192099513426,0.43863185503937935
-1.3935672937954704,-0.6888041056803403
0.3204398824630673,1.7238410317138673
-0.3503021848614721,0.3511687703061999
-1.1682561357228496,-0.19639582140547462
0.5509886404241023,1.7441685883035793
-1.015208613656011,0.38158933338904794
-0.6703133225204428,-0.1378119485497823
-0.44448708437355716,0.955368154782865
-0.7693734798382393,-1.5387080436340952
-0.6571111969778608,-0.8696370159391751
-1.3407318949508515,0.022139486761251864
-1.4318117370377612,-1.3140377335737015
-0.9017323205928779,-0.14257193724798564
-0.2939189556816034,0.7903968031485699
-0.7592363409242427,0.8203735270579644
-1.3205427758510728,-0.21570683076699548
-0.27482453877271357,-0.24017489717101662
-1.1553566082535034,-0.6478914057495334
-0.365165761704254,0.585948673443802
-0.37329576919454377,0.5401411084562016
-1.3384548972860875,-2.8548357154358937
-1.1349224880501654,-0.5027677456599061
-1.5577143728290017,-0.8693239344260486
-0.6958959738093579,-0.8208931822535128
0.3726250727860597,1.7914124182630435
-1.1092906266051141,0.14976858438163124
0.9614617836784419,1.775956447164927
-0.916153804863282,0.8829341396811109
-1.0452345823716043,0.859568446573928
-1.0693092788774459,0.467097652238577
-1.458884471034371,-0.7048176462551686
-1.4496230664472065,-0.9057551031881309
-0.4170437562052488,0.015977441854039917
-0.9044895688555677,-1.1643182245492052
-1.0505333047498269,-0.7016140449057232
-0.13656580977632474,1.1508433653430659
-1.158795337102214,-0.40299243044412775
-1.194344414945468,-0.09721512694696913
-1.512050390036546,-0.8293466449664044
-1.079008403782939,0.26015927217374024
-0.7816960514753921,0.31416845687067213
-1.5361076265390858,-0.5964664575073754
-0.8244215904565618,1.2574493818277326
-0.7498123180491695,0.4236349024479522
-0.41326138508794386,0.9703062339009859
-1.2453250809848664,-0.11611841575148135
0.2793138726653076,2.4259561891480974
-0.8226002528635998,-0.611439452429263
-0.8798396026430343,-0.238981619306824
-0.5755222784329297,0.7608811561184262
0.8649701409315642,5.175182490395526
-1.02546118167773,0.6981384455847044
-1.0126697053234324,-0.9401169913110278
-0.835600478833256,0.46935712855194817
-0.852052685504572,0.6260810760020394
-0.7657022190464655,-0.6076260920146487
-0.8398450965937015,0.6521603139509796
0.44351613531180034,2.458505375854727
-1.0539144863751373,0.0025855332772297293
-1.1286691666267568,0.9888724673503752
-1.1575495430154594,0.5998942899725904
-0.6036399256139376,0.03154025108117905
-0.10418971691324506,0.5778488787432094
-1.279294437576231,0.0555155476620696
-1.0321516771438353,0.005816301176399865
-1.6067685418371291,-0.7192145829219834
-1.0836945797962867,0.07566901263118972
-0.7214245956503195,-0.5580682220567286
-0.8249909346681021,-1.2435978153745897
-1.4201082858722942,0.10952511086013982
-1.383904470997367,-0.26643602481402073
-0.17027706306347848,0.4758251441117096
-1.3005035836961518,-0.542600315773085
0.5099926601624999,-0.1811129861855809
-0.9965795484578065,-0.787791629714133
-0.6804836264281531,0.7238254168057145
-0.8176157038548856,0.9074593111304838
-0.5932422613287532,-0.620955923688606
0.7296709070711218,1.0050805325538867
0.15639163257453043,0.4219123801010961
0.8132130624258368,0.796561448493661
-0.9048842797918109,1.110877723202763
-0.3543447826538382,-0.5835554838385745
0.9719727228287453,1.6467753623098997
-0.8521753827655345,1.705134928531373
3.1873900405912687,0.7886281753682698
1.1801722904065695,0.08222929757546572
3.0608668132181545,0.060347355482878104
0.41703347661063217,-0.5956419276955557
-0.8072472519316896,-0.8799132238650911
0.5658273610500919,1.347484395171054
0.09724426303566193,0.1409500148127601
-0.6006026516604753,-0.5688195518740753
-0.7134807780198007,0.32557137955969245
0.5826950681433186,0.6795241119986113
-0.7895612624000857,-0.3582880754064362
-0.6438676126881087,0.16210017288385034
-0.8832249423106762,0.511483077252045
-1.29496299313828,-1.1992685202256275
-0.15562998923018453,0.09352029138108946
-0.7086229244315283,-0.596195351700028
-1.01209973298544,0.7994532958177064
-1.2824324772011682,-0.2399360272114649
-1.4021584194175631,-0.8688227531474869
-1.0967501961844621,-0.3962113364558592
-1.060474518374877,-1.0710271013389687
-0.761975754086857,-1.6768887962491321
-0.9048806717057618,0.15117647965937547
-1.230819375680869,-0.06676965957314442
-0.6882612345493655,-0.6488536306998691
-1.1634511339438929,0.3737873642421969
-0.6452287093489759,-0.8324291586352136
-0.6852231535914716,1.576683207894058
-0.19588114542942922,0.42547823560170056
-1.5376223379246867,-0.8121347110517674
-1.397972276944433,-1.069106253809992
-0.5839914419727429,0.6497757322332197
-1.5253815480526443,-0.7446457532684638
-1.4242656674047989,-0.5879514734972254
-0.7516417749447609,1.247102626632979
-0.5936823462405415,1.5442631675158736
-1.4828992670573993,-0.49569446308070064
-1.0537107269134354,0.3054237867884669
-1.1648307466933503,0.23043411007038203
-0.918372972264217,-1.7604018341580847
-1.1733217199694057,0.647959270615644
-0.4147846200461223,-0.38635013882673264
-0.6076979613591709,0.40971535966573447
-0.5471717472123859,1.4920117523127199
-0.9760298180620662,-0.1910001343341194
-0.0773332884718304,1.2060083760448763
-0.8141694037177332,0.8449123100088446
-0.2456627096594368,0.15676309571381447
-0.8969778873738445,1.4889595133735405
-1.4991531381321377,-1.4391385088601722
-0.8942324351597486,0.7093744679603027
1.317131733493006,1.5890309534092275
-0.19556583074813153,0.32793382553313477
-0.9068247522318086,0.7655132262230457
-1.2315988618120648,-0.6943923485457132
-0.9456712496821673,1.223764616447753
-0.2782625429415655,0.8617804667326366
-0.49989690912503676,-0.21363817213639422
0.7067057521803546,2.484295357190441
-0.5217078494097097,1.437946044617328
-0.5620676425935098,0.4195797656853499
0.14848247804765807,1.0416265297423637
-1.515573575214746,-0.7573938951536271
-0.8007419066100812,-0.7733636374557697
3.707647503741733,0.6058977441047287
2.6658386326551184,4.524139000897342
-0.46814498627504264,0.3689108979889364
-0.7458785174313889,-0.18817341000022297
-0.49859297842547184,0.7663643854198049
-0.7427340488949324,-0.9864068915358285
-0.8128770627712902,0.5443327172819562
-0.10069259301798889,0.8027277581931966
-0.9212908525293776,-0.016696621059425334
0.37596808765599365,0.8540172585386815
-0.6882432723083407,-0.6997945115106237
-1.1819153894195795,-0.6258174895828315
0.5861118973744506,-0.3000471811998783
1.1521706530860223,1.2505087504093977
-0.7800893073795439,-1.3629260129698193
-0.7368630573353091,1.046810276378556
-1.5370040658513293,-1.725841819323346
-1.2358485201982565,-0.15936742901677795
-0.7590292263260543,-0.38763470100685926
-1.0790217131031248,-0.5193922456496239
-0.9428034981389126,-0.7062751330304995
0.2629298020772434,1.1953189304025233
2.052080544809593,1.655219602669923
-0.26955926356575893,1.26218223036678
-0.799271337203305,-0.09533999591025509
-0.9828858202625135,-0.4708209492081302
-1.168667539227594,0.39021558685623653
0.06810737653810565,1.7903395281978727
-1.195299196336796,0.30356712225890686
-1.5993116034232044,-0.6768681515810964
1.030126936754376,2.073333114691248
-0.6730499777057948,-0.47899581205357056
-1.2758561450466137,0.18851795680439334
-1.2957237833851392,-0.32880265108967366
-0.9928843067320262,0.19033614349153488
-1.1644945241084366,-0.06875602439532146
-0.6940649466799569,-1.3104057241971787
-0.7181550914020162,-0.33837664341763096
-0.5299612849195887,-0.29709363180784804
-0.9280297246369964,1.1369387118247092
-0.7313522536820475,0.05171926377635426
-1.0242956138305592,-0.081415251607475
-0.4078752683241764,0.3983415598489363
-0.9238795540458011,-0.025551807101259077
-1.6207382075771888,-0.9170606947215608
-0.9397107479560205,1.0987949021669228
0.6570087256548381,1.340219964064607
-1.8167852419910673,-1.1333788650251153
-1.2403057523120586,0.6059372226023093
-0.4636433353909227,-0.04812287797529511
-1.4972519625653447,-0.9785806793309468
-0.8310034704481231,0.04043566793562846
-1.185955259005037,0.7230915079432538
-0.08772734561237618,0.24026632881301233
0.2249490808574094,-0.5425386994470083
-1.2575652021932515,-0.8251821057154414
-0.920633175378554,0.3179244383085352
-0.842066531746985,0.6158158413895238
-0.8159484913274794,1.0287360758407669
-0.30628810000898127,0.4342528659792311
-0.2723412844625711,1.638655898675786
-0.985811913673675,0.2492549589591767
-0.8977055688941031,1.0178115693241143
-0.8432589571325991,0.22197547893727507
-0.7859218281199029,0.40622215339934703
-1.183827979616828,-0.300199025485948
-0.8022283137580325,0.9537750224100264
-0.17747729122201203,1.062306230526299
-0.20210260753261725,2.1060054798439327
-0.5581567537147384,0.7470014683288381
-1.2438539658842123,0.8517024496267751
-1.4099287664018332,-0.3128778437072471
-0.36702284900676757,0.40341190747242184
-1.2664896259125595,0.32090348124501294
-0.4708959024294941,-0.28814206730486086
-0.5654186797930838,1.9143281259942522
-1.2121968884077652,0.7484542739066384
3.1023830804084853,0.558370828331521
3.535905712999334,0.5662749769342237
1.6777648940775451,-0.20697697118293504
-1.2072363431037374,0.4698446750439324
-0.6763845129784591,-0.5619766224980413
-0.3461996035387529,0.9815356768424618
-0.7536387794012053,0.07550511713063673
-0.014676181193842088,1.0425037922649467
0.3038927727872157,-0.1838925625220515
-0.2107235587981989,0.931336270509523
-0.3884694577352888,0.918363773643289
-0.3780331180431155,0.3845368768155873
0.3718146987846512,0.4653546605249789
-0.6796061955330633,-0.3910730556677451
0.540149746631235,2.419221927943084
-0.5778095404879497,0.36844747545786904
0.9593552286120818,-0.14850853297628383
-0.8895192378593583,1.0019638627660359
-0.7300416023493101,0.8509104898316193
-1.1696371906505783,-1.0467017062456516
0.3396767280978955,-0.015014176360185608
0.3464837737115284,2.6509531470210432
-0.6640311443061262,0.2675718545853342
-1.144929933005184,-0.5974967153618201
-0.9451655818882967,-0.39202276021897914
-1.3996859023761992,-0.8623241949734327
-1.0645593945686553,0.029075395175561576
-0.9120814414385677,0.30704304722955
-0.34292858629072864,1.4075161854369165
-1.116762896926904,0.13063874922588337
3.2996073339549024,1.2357972221112947
-0.6087543203015919,1.2105705604329473
-0.7731457319099387,0.14466000975374538
-1.063948833212904,-0.3569472075768402
-1.075253539187622,0.33380738344061184
-0.06950735310124452,0.6982981812933498
-0.6320966479888152,0.543579742264684
-0.42198353770804264,0.8591151770603596
-0.9589691062690772,0.07127991715356163
0.7237789725740825,0.4183589044160421
-1.5867411661861797,-1.4593726800640554
-0.4195954299428229,1.4060757363866632
-0.495921221280455,-0.10599408441497526
-1.540807707721989,-0.7058720081508735
-1.0878513120006517,-0.3244542433918728
-0.1813173850353564,0.18881730792336557
-1.3266983218308195,-0.7251662916206483
-1.4665264669182811,-0.37457611929483703
-0.9634685905665039,-0.03363335264617968
-0.16070079606197607,0.05626049461760415
-0.91112319382659,0.8734163413032259
-0.6225172756146639,0.18525288041891316
0.36851847950596794,2.4213824733660836
-0.9631441200424022,-1.2597889755094127
1.4677603683074718,1.6991973539642495
0.059008270117434515,0.9357396789284801
-0.9081558329996723,0.10302183782978964
-0.38454068761890814,0.5362046445356661
-0.318395602401117,0.580975645771068
-0.8841123265346671,-1.528741233723298
-1.3624436169777956,-0.19953199262755641
-1.5041968548385578,-0.3583334489058746
-0.45654020286817604,0.05996381454146993
-1.214820825822757,0.39755944731078774
-1.9015696911471478,-2.017303718444191
-1.3593307838422721,0.11616790427779533
-1.3134336216323246,-0.21321808190142283
-1.1129272365351488,0.7441209047464369
-0.47921696291756655,-0.1080313130357497
-0.08383877794938661,0.8783968821158656
-1.1579998088806527,0.4876546751842236
-0.9564102022194116,0.5637579609193502
-0.47744493059610355,0.008085218405122207
-0.16812368363993418,2.119336187678812
-0.48419493357109944,0.00686458338798316
-0.656178591208198,0.44712347667413765
-0.7187924839811477,1.4114493284051775
-1.1143235524521786,-0.28877712872345096
-0.9354198388751417,0.4947380407316615
-1.184117802853714,0.7047054082752011
-1.0268382761253225,0.9285604248522222
-0.8767968011778748,-0.423757322913287
-0.7752869366841659,0.011507158862888668
-1.0342780527491522,-0.24745395502798107
-0.8739990156432408,-0.6095087160025334
-0.6282342755118463,0.9778084501110803
-0.48792667633352466,1.1893377773417653
-1.2165825096456968,-0.21991982095965593
-1.2018767267038826,-1.045177853740049
-0.532552734093816,0.12277578097626964
-0.8096964932839066,1.9140721875790914
-1.901734888735297,-2.0764218318169414
-0.9831649495668929,1.0968897531228572
-1.2304371059471475,0.2970529985783503
-0.5317488571565097,0.582854045650511
-1.1079799287148515,-0.8389180786160683
-0.598586003872421,-0.19541251626437464
1.0794411509618569,1.2611592910923637
-0.604483757443385,0.3228865651841401
-0.6596674049399395,1.7946264290545528
-1.1857230408086081,-0.29729003103077695
-0.41320634015179514,0.689502388978881
0.8550753663107777,0.5585269632883043
8.06572071603542,0.35469077330968
0.36054457913415855,-0.086206367978176
0.5815277098397873,3.3041999714179537
0.34315868952661605,0.4820263337406345
0.22027855666819435,0.25259637138999297
0.47009778394538837,1.0719884118867968
-0.7450462291172685,0.030826110477757233
-0.3158676438776452,1.3103444265335396
0.16867439552082344,0.9684842799100526
-0.6239380150342378,-1.7772876121135326
-0.8325807389643934,0.5321398577372911
-0.8106391949059477,-0.41910302533470895
-0.03376894997095461,-0.13891345099501706
-0.19575157273513238,1.0520802094273276
-0.5170013180994995,1.4254497345095944
-0.3298639729454901,0.2607306642013162
-0.45186680793496614,-0.256316781153332
-1.0195578125155265,0.13380175261140037
-0.757046769593131,1.2401361934923627
-1.6392675873772025,-1.5021572556698548
-1.2052460643201122,-0.30460008036798736
-1.0204805451692063,1.625831508937901
-1.4290398766509744,-0.21754444717555513
0.14021924615586695,1.1079116879821647
0.220444893575142,3.4602546504404685
-1.3558963912516508,-0.4249655772258895
-1.4531634665942406,-0.6248440735858685
-0.920009800728744,0.07285673032346669
-1.3997547118413594,-0.7586490256042021
-0.9279923949188126,0.7210136561373531
-0.28569159419027124,1.3258615220793917
-0.1791553858026118,0.4884140473648985
0.07272122523871613,0.132319336354954
-1.4824607024088896,-0.6598044028758158
-0.14819293827950247,1.5429932986243418
-0.8847256480483918,2.1105681746950884
-0.32287308228279477,0.9401700852152552
-0.7461795090993117,-1.1305467400758302
-1.2381949359003122,0.8048037323211003
-0.28197816465834047,1.0022156383402199
-1.1880804214805587,-0.3429821068891067
-1.4148349504894029,-0.48382825990950046
-1.2293644185562145,0.682098639116163
-1.165352693056514,0.08288786160004549
-1.0304204080731527,0.20069020562094808
-0.8642978882887458,-0.14374410144591676
-0.10483607713024228,-0.38718424120660566
-0.9153914234878521,1.2246257889593763
-0.36555808469966933,-0.10865926974437515
-0.720238947920231,0.293988635987435
-0.4606052630927549,2.66439105913967
-1.2499674813109936,0.13681224541556558
-0.6355291034490833,-0.7361131908622124
-0.5354452064437658,-0.5191574849879441
1.8863536274472847,2.7712606503746438
5.866842011873755,-0.7074689479024504
-1.1999027728014207,-0.11497302137657012
-0.45384172212746793,0.01819848235554755
-1.1506338944467487,1.5842658658388054
-0.7373920742961352,0.2584590020852662
-1.0834407248001643,-0.4063278138519878
-0.8522814232215408,1.544079779781459
0.3981629445845059,0.44972519274085676
2.0701641641309,1.5602297299264996
-0.05578424896531729,-0.71506011117616
0.4817497894901161,0.04100528206890567
-0.5784333279974321,0.3562064421971253
-0.43434163134464393,-0.3658580438386347
0.5136529060413428,0.16071340300386644
-0.6334482105858044,-0.4782939923664233
0.04700303369106322,-0.4365468147284083
-0.657102020686887,-0.33337327383339255
-0.9415938145574384,0.24121530665530613
-0.522854785423116,0.9291560507597298
0.056859201081147163,2.8687080522918196
-0.9041011946341313,0.25233271422149284
0.37656482676781383,-0.6376341458281337
-0.589769399736196,0.16282323148310976
-0.6131308854844096,-0.18805293153266794
-0.7187689867658877,0.22494593575683877
-0.4740221475983916,2.0656996041265465
0.18302208375258297,0.978016208208385
-1.173646723400757,-0.11368567686076846
-0.43697751770718246,0.24734051381726638
-0.43634924336568853,0.030499561942652794
-0.22475292754515389,-0.13364339619044746
-0.7771595140793971,-0.5417026330059815
-1.209250578969906,-0.43538569815362477
0.14189895710260922,0.007445915207503608
-1.0995737289357095,0.49852773368669906
-1.0785689962993068,-0.10649934913558497
-0.9205081823286385,0.02356190331633916
-0.40862768700441787,1.3911113583380592
-0.7704328941224483,-0.559036870764
-1.030864994918573,0.2023110583546494
-0.9149092530540165,0.5762621677344111
-1.2384772039789949,0.02058276521350292
-1.4622517023885366,-1.0234148602680384
-1.1090160460864091,-0.33563789595553484
-1.112551465346822,0.11931869407591167
-0.9465687915256993,0.35071297150540104
0.48687866284322767,-0.3029909037417851
-0.8691935227208049,0.7256492789700602
-0.6992990435243793,-0.4033006488780615
-1.1296483187569835,0.32730177219417517
-0.6691928010931678,-1.0584482277917626
-0.7973940103530915,-0.11821678252182924
-0.9865486627249601,0.3563029879468188
-0.320859712391108,-0.26658841676434186
-0.927955181874627,-0.36718361669237065
-0.7909250285014641,0.1855610655778362
-0.7558042446287825,0.8560261822450689
-0.7009458232373813,-0.7907267069183141
-0.35923679990508767,0.6883144889029051
-0.3822847899290687,-0.11730119140445917
-0.8068367486316521,-0.4730963371013319
-1.0131061735052362,1.0316776946740545
-0.6195530247894581,-0.7797555602005362
-0.38128280962836886,0.33808031108884334
-0.7630969683056292,-0.31184072494124676
-1.2520036719823056,0.3975535687349253
-1.1263486624138428,0.26245088595655736
-0.3091854255770871,1.5601097621381363
-1.4706362054591045,-0.6270941078445001
-0.7025913054758322,0.9391166294509039
-1.3168312510731106,-0.6525256429865747
-0.799701167950897,-1.2312516109931473
-0.7870521588398239,0.42733444525881703
-1.2571703919340567,0.08030240670191606
-0.7600296162834453,1.3080758446091207
-0.2266458063790172,0.720069422951021
-0.8419749000955489,0.07388553108185726
-0.8088652533705349,-0.8365329595335091
-0.6873325824555228,0.7128794305115019
-1.2599029028544244,0.27641187093861147
-0.33223516572096434,0.7729950209063653
-1.1289832642116722,0.11229047320890856
-0.6436701731938622,-1.095217641887502
-1.0692799654729526,0.7277244357049112
-1.4083374855119675,-0.6930446581587827
-0.37752154735694254,0.08225167769875437
-0.8549277148193868,-1.0847656019301204
-0.6692288917467281,-0.7627942345378852
-0.7148700794126273,0.3979833171487063
-1.2038210209623874,-0.4559267565557102
1.26524971841403,2.1853964784020135
-0.9702868693129897,-0.2683204697991707
-1.0370276920011352,-1.2451017602866397
-0.7955127714983592,1.6838531070001732
-0.6115096917626025,1.4118514061341088
-0.7045367082983769,-0.7627436417535842
-1.186468491969321,0.04758441281893622
-0.9630159351036626,0.17412555862663306
-1.9463248334660281,-1.8168217963998294
-0.8897534501833817,0.9530439070384121
-0.9656961360550549,-1.9177353643336175
-0.7317036993528913,1.3939877905336098
-0.9899316474585242,0.6737049603343195
-1.38213248875942,-0.27958550688589084
-0.6178355359020785,0.925129006077196
-0.7396858743445655,-0.2959523022382793
-1.415612177006874,-0.08820545107126833
-1.3287258818364738,0.18126324891380788
0.18960224435330533,1.0175320413135025
-0.9781837009476723,1.422880660762442
-0.9056878906899425,0.1201193674920723
-0.5175313275219382,1.185535809156007
-0.9083253982392526,-1.283185065393735
-0.23892821944604897,0.78383756495798
-1.009577580036814,-0.8086128658071337
-1.28327013746662,0.565698228727729
-1.0980043802281185,-0.05678714546857313
-1.2815792328883397,0.6577279763198873
-0.4366088319442603,-0.13774549813963244
-1.4818120288896361,-0.2337840581356567
-0.13777708566961122,1.0201977955682606
-0.9225576653674935,0.4912627050765563
-0.5200500403637067,1.0036304799947575
-0.8554623904956187,-0.41655077267860907
-1.0040246360401874,0.5102978203463084
-1.1897919756826638,0.07921628621720248
-0.2132796713239905,0.1838697786395147
-1.0017600125974424,-1.0644033918505553
-1.0317829923504611,0.37111696249107046
-0.49548080800788113,0.37961352492877926
-1.662196001927047,-0.919105032099927
-1.3896349005069817,0.059512939569413885
-0.4170614335349478,0.6130441487283796
-0.8136570714398862,-0.7188743931325308
-0.7812654165539619,0.133340907660143
0.012832497835639166,-0.15940130358206006
-0.9701457990246611,-0.6698944478897007
-1.1445616714032973,0.6976650681582686
-0.5602002732225169,0.25407885148938125
-0.6646993461429614,-0.4971996107263277
-1.2303186078071315,0.40754129486522106
-0.7712112471834265,0.0018552967031371813
-1.2560702859191626,-0.5371413842326982
-1.0097725072418218,0.47383131988890775
-1.541428762784954,-1.5869852476452087
-0.9212309374199623,-0.10055653216912055
